Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
1753.168779186124,2.983566116264676,3.0050738221441122,1.1841829101685168,1.799383206096159,3.0050737490355592,7.310855311450253e-08,-0.0009196347673603444,0.0009242225119534542,0.7105097461011101,0.29997003383805243,0.29997003383805243,0.08868896540124056,0.058850776042231816,0.0587516932793554,1.484655881670764e-09,0.06102569708051068,0.023683658203370338,0.03598766412192318,2.1932565934350758e-09,0.06010147498071119,0.29997003383805243,0.08868896540124056,0.058850776042231816,0.7105097461011101,0.14971370388824815,0.11987539432129148,0.019896591444185634,0.05,0.02,52.29330673482027,0.39793182888371265,31.29208628908394,0.0,0.0,0.0,0.12,0.1,0.06102569927376727,0.6517580528217547,0.4891305079674693,1.0,0.49761549634470414,0.5023845036552959,0.0,0.0,0.0,0.4838953128913868,IV: Parasitismo,0.4918482673304,2.033147345250477,0.2956594171655024,0.1961888501648976
1755.5703802535024,2.9813599667777595,3.0072910153379153,1.1833231820055077,1.7980367847722516,3.0072909439114914,7.14264239473574e-08,-0.0009176017849358287,0.0009222106786423989,0.7099939092033046,0.2999700506762229,0.2999700506762229,0.08864689426029819,0.058808557123968326,0.05870960527476617,1.450431974516416e-09,0.06106802917835648,0.023666463640110155,0.035960735695445036,2.142792718420722e-09,0.06014581887822983,0.2999700506762229,0.08864689426029819,0.058808557123968326,0.7099939092033046,0.14971396688613617,0.11987551286975684,0.01989668941938751,0.05,0.02,52.341480629200966,0.3979337883877502,31.339871694226964,0.0,0.0,0.0,0.12,0.1,0.0610680313211492,0.6512843039285384,0.48969937629099136,1.0,0.49773961647250076,0.5022603835274992,0.0,0.0,0.0,0.4837890406622907,IV: Parasitismo,0.491567244805609,2.034309668830587,0.29551914943144975,0.1960480953741592
1757.9719813208806,2.979158689412415,3.0095033864444627,1.18246529342107,1.7966933959913451,3.0095033166615073,6.978295544813609e-08,-0.0009155776387076431,0.0009202070228161441,0.709479176052642,0.2999700674728515,0.2999700674728515,0.08860491076825655,0.05876642703554736,0.05866760466304125,1.4169964347649632e-09,0.06111027317110558,0.0236493058684214,0.0359338679198269,2.0934886634440825e-09,0.060190066333230145,0.2999700674728515,0.08860491076825655,0.05876642703554736,0.709479176052642,0.14971422940073378,0.11987563203826596,0.019896787907806048,0.05,0.02,52.38965442392223,0.3979357581561209,31.38765735344329,0.0,0.0,0.0,0.12,0.1,0.06111027526459424,0.6508115713896008,0.4902669819186306,1.0,0.49786353430423036,0.5021364656957696,0.0,0.0,0.0,0.48368292878850633,IV: Parasitismo,0.4912868107015808,2.035470884227541,0.2953791739462063,0.1959076367553746
1760.373582388259,2.9769622623089838,3.011710955674324,1.181609236778646,1.7953530255303378,3.0117108874971086,6.817721553830279e-08,-0.0009135625514494761,0.0009182117462690487,0.7089655420671875,0.2999700842280948,0.2999700842280948,0.08856301458938302,0.058724385418510015,0.05862569139200443,1.3843302079326037e-09,0.06115242938866358,0.02363218473557292,0.035907060510606756,2.0453164661490837e-09,0.06023421774994217,0.2999700842280948,0.08856301458938302,0.058724385418510015,0.7089655420671875,0.14971449143339174,0.11987575180732891,0.019896886893345525,0.05,0.02,52.43782812262386,0.3979377378669105,31.435443267485653,0.0,0.0,0.0,0.12,0.1,0.061152431433980046,0.6503398506751831,0.4908333290270453,1.0,0.49798725051751147,0.5020127494824885,0.0,0.0,0.0,0.48357697676670874,IV: Parasitismo,0.49100696270364147,2.0366309949687245,0.2952394895902902,0.19576747311335127
1762.775183455637,2.9747706638150593,3.0139137430643004,1.1807550045042274,1.7940156593108318,3.0139136764560055,6.660829491022079e-08,-0.0009115563791207704,0.0009162247253853284,0.7084530027025364,0.29997010094210824,0.29997010094210824,0.08852120539048434,0.05868243191738149,0.05858386535909035,1.3524147065374486e-09,0.061194498159237457,0.02361510009008455,0.035880313186216636,1.9982488473066237e-09,0.06027827352912011,0.29997010094210824,0.08852120539048434,0.05868243191738149,0.7084530027025364,0.14971475298545528,0.11987587215784834,0.01989698636023418,0.05,0.02,52.486001728859584,0.39793972720468357,31.483229437077647,0.0,0.0,0.0,0.12,0.1,0.0611945001574863,0.6498691373434461,0.49139842177494325,1.0,0.4981107657845445,0.5018892342154555,0.0,0.0,0.0,0.48347118409760503,IV: Parasitismo,0.49072769851553355,2.037790004542913,0.2951000952526872,0.19562760326284637
1765.1767845230154,2.972583872762841,3.016111768231212,1.1799025891606063,1.7926812836022348,3.0161117031558646,6.507534753154309e-08,-0.0009095589853544972,0.0009142458432561673,0.7079415534963638,0.29997011761504655,0.29997011761504655,0.08847948284508608,0.05864056618430155,0.0585421260539789,1.3212326324742e-09,0.06123647981234795,0.023598051783212125,0.0358536256720447,1.9522604259462927e-09,0.06032223406311729,0.29997011761504655,0.08847948284508608,0.05864056618430155,0.7079415534963638,0.14971501405826362,0.11987599307147764,0.019897086293320317,0.05,0.02,52.53417524600548,0.3979417258664063,31.531015862884438,0.0,0.0,0.0,0.12,0.1,0.06123648176460837,0.6493994274423849,0.49196226430366674,1.0,0.49823408075973497,0.501765919240265,0.0,0.0,0.0,0.4833655502964077,IV: Parasitismo,0.4904490158887852,2.0389479162777597,0.2949609898447826,0.19548802604400262
1767.5783855903935,2.9704018681549176,3.0183050506503206,1.1790519833633295,1.7913498847915883,3.018304987072776,6.357754469700143e-08,-0.0009075703000799296,0.0009122750416632464,0.7074311900179977,0.2999701342470635,0.2999701342470635,0.0884378466287674,0.05859878787384207,0.058500472945123665,1.2907670436175745e-09,0.06127837467564009,0.02358103966726659,0.035826997695831767,1.9073263409100427e-09,0.06036609974145552,0.2999701342470635,0.0884378466287674,0.05859878787384207,0.7074311900179977,0.14971527465315065,0.11987611453020881,0.01989718667773169,0.05,0.02,52.58234867736504,0.3979437335546338,31.578802545546452,0.0,0.0,0.0,0.12,0.1,0.06127837658296643,0.6489307170728741,0.49252486073672463,1.0,0.49835719609344176,0.5016428039065582,0.0,0.0,0.0,0.4832600748812219,IV: Parasitismo,0.49017091258988144,2.0401047334753124,0.2948221722848095,0.19534874030507202
1769.9799866577719,2.9682246291600554,3.020493609658814,1.1782031797796073,1.790021449380448,3.02049354754474,6.21140743848235e-08,-0.0009055902549786055,0.0009103122638435268,0.7069219078677643,0.2999701508383122,0.2999701508383122,0.08839629641913041,0.0585570966429665,0.058458905478187786,1.261001340626092e-09,0.0613201830749168,0.023564063595592148,0.03580042898760896,1.863422231544705e-09,0.0604098709508948,0.2999701508383122,0.08839629641913041,0.0585570966429665,0.7069219078677643,0.14971553477144497,0.11987623651636407,0.019897287498868516,0.05,0.02,52.630522026171164,0.39794574997737026,31.626589485680093,0.0,0.0,0.0,0.12,0.1,0.06132018493833903,0.6484630023895765,0.49308621517987733,1.0,0.49848011243205026,0.5015198875679497,0.0,0.0,0.0,0.48315475737298985,IV: Parasitismo,0.4898933864000268,2.0412604594126664,0.29468364149774623,0.1952097449022805
1772.3815877251502,2.9660521351089897,3.022677464459309,1.1773561711272225,1.7886959639817672,3.0226774037751682,6.068414061315227e-08,-0.000903618783484883,0.0009083574544869188,0.7064137026763334,0.29997016738894466,0.29997016738894466,0.08835483189576947,0.058515492150989334,0.05841742307445607,1.2319192537513726e-09,0.061361905334172163,0.02354712342254445,0.035773919279635344,1.820524218394568e-09,0.06045354807550336,0.29997016738894466,0.08835483189576947,0.058515492150989334,0.7064137026763334,0.14971579441446983,0.11987635901258742,0.019897388742396514,0.05,0.02,52.67869529558805,0.39794777484793026,31.6743766838784,0.0,0.0,0.0,0.12,0.1,0.06136190715469638,0.6479962796018773,0.49364633172122213,1.0,0.49860283041804565,0.5013971695819543,0.0,0.0,0.0,0.48304959729543384,IV: Parasitismo,0.4896164351149075,2.0424150973426207,0.2945453964152144,0.19507103869969306
1774.7831887925283,2.9638843654902143,3.0248566341233274,1.1765109501734363,1.787373415316778,3.0248565748363645,5.928696279646364e-08,-0.0009016558207868286,0.0009064105597356154,0.7059065701040618,0.2999701838991124,0.2999701838991124,0.08831345274024024,0.058473974059535534,0.05837602512922264,1.2035048296527693e-09,0.06140354177562361,0.023530219003468727,0.03574746830633556,1.7786088838939092e-09,0.060497131496727294,0.2999701838991124,0.08831345274024024,0.058473974059535534,0.7059065701040618,0.14971605358354328,0.11987648200183616,0.019897490394240006,0.05,0.02,52.726868488713315,0.39794980788480006,31.722164140711733,0.0,0.0,0.0,0.12,0.1,0.0614035435542325,0.6475305449748391,0.4942052144312774,1.0,0.49872535069008617,0.5012746493099138,0.0,0.0,0.0,0.48294459417500213,IV: Parasitismo,0.48934005654445345,2.043568650494347,0.29440743597537533,0.19493262056907815
1777.1847898599067,2.9617212999457716,3.027031137594797,1.1756675097339,1.7860537902118716,3.027031079673022,5.7921775101984466e-08,-0.0008997010744287159,0.0009044713260875081,0.70540050584034,0.299970200368966,0.299970200368966,0.08827215863602907,0.05843254203249997,0.05833471101015519,1.1757424182172683e-09,0.061445092719743875,0.023513350194678,0.03572107580423743,1.737653253059534e-09,0.06054062159346044,0.299970200368966,0.08827215863602907,0.05843254203249997,0.70540050584034,0.14971631227997811,0.1198766054673726,0.01989759244057492,0.05,0.02,52.77504160857993,0.39795184881149837,31.769951856728476,0.0,0.0,0.0,0.12,0.1,0.061445094457397126,0.6470657948301848,0.4947628673630676,1.0,0.49884767388307794,0.5011523261169221,0.0,0.0,0.0,0.4828397475408114,IV: Parasitismo,0.48906424851260066,2.0447211220740606,0.29426975912282805,0.19479448938977265
1779.5863909272848,2.9595629193688753,3.029200992727617,1.1748258429231548,1.7847370764457207,3.0292009361396173,5.658799957023867e-08,-0.0008977545266171116,0.000902539740738284,0.7048955057538929,0.29997021679865477,0.29997021679865477,0.08823094925257471,0.0583911957220527,0.058293486452755464,1.1486201859370244e-09,0.06148655843878281,0.023496516858463098,0.035694741528914414,1.6976399871071599e-09,0.06058401872279235,0.29997021679865477,0.08823094925257471,0.0583911957220527,0.7048955057538929,0.14971657050507972,0.1198767293943926,0.01989769486917496,0.05,0.02,52.82321465774122,0.3979538973834992,31.817739832319827,0.0,0.0,0.0,0.12,0.1,0.0614865601364228,0.6466020193011375,0.49531929455438983,1.0,0.4989698006755201,0.5010301993244799,0.0,0.0,0.0,0.4827350568834134,IV: Parasitismo,0.48878900875737225,2.045872515682925,0.29413236475534377,0.19465664400202845
1781.9879919946632,2.957409203487037,3.0313662184042136,1.173985942602629,1.7834232608844083,3.0313661631193485,5.528486498316184e-08,-0.0008958163661516583,0.0009006159719113782,0.7043915655615773,0.29997023318832783,0.29997023318832783,0.08818982428015555,0.058349934799151876,0.05825234958794538,1.1221223803265356e-09,0.06152793925854423,0.023479718852052578,0.03566846521768817,1.6585459494948553e-09,0.06062732326238697,0.29997023318832783,0.08818982428015555,0.058349934799151876,0.7043915655615773,0.14971682826015106,0.11987685376643262,0.019897797666441844,0.05,0.02,52.87138763918595,0.3979559533288369,31.86552806801799,0.0,0.0,0.0,0.12,0.1,0.06152794091709018,0.646139215973632,0.4958745000231023,1.0,0.49909173168613474,0.5009082683138653,0.0,0.0,0.0,0.4826305217448338,IV: Parasitismo,0.48851433514889847,2.0470228344055172,0.2939952518401669,0.19451908330873152
1784.3895930620413,2.955260132286625,3.0335268332864973,1.1731478017057935,1.7821123305808317,3.0335267792748657,5.401163154408985e-08,-0.0008938864569031368,0.0008986999028971487,0.703888681023476,0.29997024953813345,0.29997024953813345,0.08814878340918168,0.05830875893541046,0.058211299191521564,1.0962338901705843e-09,0.06156923549821951,0.02346295603411587,0.035642246611616635,1.6203489463226956e-09,0.060670535585497315,0.29997024953813345,0.08814878340918168,0.05830875893541046,0.703888681023476,0.14971708554648971,0.11987697856748404,0.01989790081915291,0.05,0.02,52.91956055579952,0.39795801638305817,31.913316564320667,0.0,0.0,0.0,0.12,0.1,0.06156923711856845,0.6456773818319544,0.4964284877700543,1.0,0.4992134675351617,0.5007865324648383,0.0,0.0,0.0,0.4825261416652018,IV: Parasitismo,0.48824022555993446,2.0481720813499127,0.2938584193449824,0.1943818062149521
1786.7911941294196,2.9531156861490104,3.035682855696315,1.1723114132691204,1.78080427287989,3.0356828029287026,5.2767612368616756e-08,-0.0008919646851411889,0.0008967914365405338,0.7033868479614722,0.29997026584821895,0.29997026584821895,0.08810782632813197,0.05826766780127753,0.058170335509360585,1.0709406814589714e-09,0.06161044746446176,0.023446228265382407,0.035616085457597806,1.5830283710585025e-09,0.06071365605857405,0.29997026584821895,0.08810782632813197,0.05826766780127753,0.7033868479614722,0.1497173423653876,0.11987710378219323,0.019898004314626537,0.05,0.02,52.967733410312945,0.3979600862925307,31.961105321674463,0.0,0.0,0.0,0.12,0.1,0.06161044904749013,0.6452165124521116,0.49698126177944335,1.0,0.499335008850478,0.500664991149522,0.0,0.0,0.0,0.48242191617742397,IV: Parasitismo,0.4879666778529207,2.0493202597019784,0.293721866231039,0.19424481162188165
1789.192795196798,2.9509758456068274,3.0378343038289204,1.1714767703762956,1.7794990752305317,3.0378342522767854,5.155213506656894e-08,-0.0008900509885695351,0.0008948905206906943,0.7028860622257773,0.29997028211873095,0.29997028211873095,0.08806695272698987,0.05822666106903108,0.05812945886896816,1.0462290175564253e-09,0.061651575461515194,0.023429535407525914,0.03558998150461064,1.546564051997068e-09,0.06075668504553571,0.29997028211873095,0.08806695272698987,0.05822666106903108,0.7028860622257773,0.1497175987181317,0.11987722939549747,0.01989810814042106,0.05,0.02,53.01590620539544,0.39796216280842117,32.00889434050506,0.0,0.0,0.0,0.12,0.1,0.061651577008079245,0.6447566033568092,0.4975328260184195,1.0,0.4994563562574029,0.5005436437425971,0.0,0.0,0.0,0.48231784481607143,IV: Parasitismo,0.4876936899014125,2.050467372635531,0.29358559146460256,0.1941080984368099
1791.594396264176,2.9488405913406712,3.03998119575567,1.1706438661573346,1.7781967251833364,3.0399811453911285,5.036454124109509e-08,-0.0008881453062677958,0.0008929971043206697,0.7023863196944008,0.2999702983498153,0.2999702983498153,0.08802616229719949,0.05818573841272562,0.058088669684116974,1.0220854489363735e-09,0.06169261979120219,0.023412877323146692,0.03556393450366673,1.5109362372328525e-09,0.06079962290782257,0.2999702983498153,0.08802616229719949,0.05818573841272562,0.7023863196944008,0.14971785460600384,0.1198773553926177,0.01989821228432892,0.05,0.02,53.064078943656064,0.39796424568657834,32.05668362121783,0.0,0.0,0.0,0.12,0.1,0.06169262130213843,0.6442976500102838,0.49808318443716915,1.0,0.49957751037881504,0.500422489621185,0.0,0.0,0.0,0.4822139271172844,IV: Parasitismo,0.4874212595897597,2.0516134233134378,0.29344959401680953,0.19397166557295012
1793.9959973315545,2.946709904175788,3.0421235494267256,1.169812693787695,1.7768972103880927,3.0421235002225395,4.920418598775611e-08,-0.0008862475786914903,0.0008911111375279335,0.701887616272617,0.29997031454161704,0.29997031454161704,0.0879854547316215,0.05814489950814022,0.05804796845952354,9.984968029187962e-10,0.06173358075291,0.0233962538757539,0.03553794420776185,1.4761255796326831e-09,0.06084247000445079,0.29997031454161704,0.0879854547316215,0.05814489950814022,0.701887616272617,0.14971811003028093,0.11987748175905145,0.019898316734370845,0.05,0.02,53.11225162764545,0.3979663346874169,32.104473164198374,0.0,0.0,0.0,0.12,0.1,0.061733582229035584,0.6438396478130934,0.49863234096899706,1.0,0.49969847183526994,0.5003015281647301,0.0,0.0,0.0,0.48211016261867745,IV: Parasitismo,0.4871493848127864,2.052758414888725,0.2933138728635205,0.1938355119492659
1796.3975983989326,2.944583765078777,3.044261382673749,1.168983246487396,1.7756005185913812,3.0442613346033114,4.80704373936162e-08,-0.0008843577476722597,0.0008892325715308402,0.7013899478924376,0.2999703306942804,0.2999703306942804,0.0879448297244892,0.058104144032726235,0.05800735579556563,9.754501734121053e-10,0.06177445864357627,0.02337966492974792,0.03551201037182763,1.442113121808486e-09,0.06088522669206623,0.2999703306942804,0.0879448297244892,0.058104144032726235,0.7013899478924376,0.14971836499223484,0.11987760848056589,0.01989842147879001,0.05,0.02,53.16042425985731,0.3979684295758002,32.15226296981311,0.0,0.0,0.0,0.12,0.1,0.061774460085689396,0.643382592096872,0.49918029953040766,1.0,0.49981924124511734,0.5001807587548827,0.0,0.0,0.0,0.4820065508592442,IV: Parasitismo,0.4868780634754701,2.053902350505701,0.2931784269851732,0.1936996364902969
1798.799199466311,2.94246215515428,3.0463947132125977,1.1681555175201281,1.7743066376341519,3.0463946662499217,4.696267603633231e-08,-0.0008824755745627799,0.0008873612048547752,0.7008933105120768,0.2999703468079491,0.2999703468079491,0.08790428697136438,0.058063471665555,0.057966832393037966,9.529329106589092e-10,0.061815253757673924,0.023363110350402564,0.03548613275268304,1.4088802810899693e-09,0.060927893324998435,0.2999703468079491,0.08790428697136438,0.058063471665555,0.7008933105120768,0.14971861949313253,0.1198777355431907,0.019898526506046205,0.05,0.02,53.20859684273022,0.3979705301209241,32.20005303840983,0.0,0.0,0.0,0.12,0.1,0.06181525516655421,0.6429264781190388,0.49972706402118666,1.0,0.49993981922461916,0.5000601807753808,0.0,0.0,0.0,0.48190309137926224,IV: Parasitismo,0.48660729349261983,2.055045233301086,0.2930432553666355,0.1935640381259843
1801.200800533689,2.9403450565151665,3.048523557907207,1.167329500469868,1.7730155560452985,3.048523512026794,4.588041265563185e-08,-0.000880601046122309,0.0008854970266379825,0.7003977002819208,0.29997036288276563,0.29997036288276563,0.0878638262500895,0.05802288216998065,0.057926375539219734,9.30935011021856e-10,0.06185596652258286,0.023346590009397362,0.03546031112090597,1.3764123796689553e-09,0.06097047024053588,0.29997036288276563,0.0878638262500895,0.05802288216998065,0.7003977002819208,0.14971887353423444,0.11987786293455494,0.019898631805920927,0.05,0.02,53.25676937833754,0.39797263611841854,32.24784337021512,0.0,0.0,0.0,0.12,0.1,0.06185596789899524,0.6424713247427011,0.5002726383260572,1.0,0.5000602061470196,0.49993979385298043,0.0,0.0,0.0,0.4817997839266526,IV: Parasitismo,0.48633707333431425,2.0561870640977387,0.29290835726707304,0.19342871606724119
