Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
1695.5303535690462,0.19306053500225248,7.80272437321549,0.07751847247869155,0.11554206252356093,7.802724035409808,3.3780568218681464e-07,-0.00015857450785111693,8.313363806955465e-05,0.11627770871803733,0.7494052037145,0.7494052037145,0.3537785479350506,0.003819447232586332,0.0037026297797955426,6.759713022081045e-09,0.15613762009099555,0.001550369449573831,0.0023108412504712185,1.0134170465604439e-08,0.15605448070819616,0.7494052037145,0.3537785479350506,0.003819447232586332,0.11627770871803733,0.5099159325368046,0.15995544646473717,0.01997218502185097,0.35,0.02,0.05150228645162597,0.3994437004370193,28.610284849262882,1.0,0.0,1.0,0.12,0.1,0.15613763022516602,0.11257507893824178,0.48493702211636547,0.7209990231297695,0.49972557340900114,0.5002744265909989,0.0,0.0,0.4994187553358454,0.0,III: Comensalismo,0.47717575665000717,2.095663884115522,0.47207911839189903,0.00509663825810817
1697.9319546364243,0.1926801304469148,7.802924343586608,0.07738306305903389,0.11529706738788091,7.8029240137885525,3.2979805587139233e-07,-0.00015822095155704208,8.339021774905753e-05,0.11607459458855084,0.7494003541786057,0.7494003541786057,0.3537706804648542,0.0038128711916991607,0.003695373768390486,6.599485923035377e-09,0.1561418761291707,0.0015476612611806779,0.0023059413477576184,9.893941676141769e-09,0.15605848027577104,0.7494003541786057,0.3537706804648542,0.0038128711916991607,0.11607459458855084,0.5099123219002437,0.1599531592758678,0.019970758789404346,0.35,0.02,0.05150173395541111,0.3994151757880869,28.658216623699413,1.0,0.0,1.0,0.12,0.1,0.15614188602311235,0.11237922082016034,0.4852935088834648,0.7197250117214115,0.4997323278439374,0.5002676721560626,0.0,0.0,0.4994222737514445,0.0,III: Comensalismo,0.477159571135743,2.095734970183431,0.4720716749665858,0.005087896169157192
1700.3335557038026,0.1923005677899705,7.803124913287402,0.07724811929808462,0.11505244849188591,7.803124591307093,3.219803086775306e-07,-0.00015787338307960558,8.363282043899467e-05,0.11587217894712692,0.7493954234260831,0.7493954234260831,0.35376284388469764,0.003806317496303781,0.00368812889183114,6.443057342522779e-09,0.15614613017528833,0.0015449623859616923,0.0023010489698377184,9.659409260325919e-09,0.15606249182614185,0.7493954234260831,0.35376284388469764,0.003806317496303781,0.11587217894712692,0.5099087401512893,0.159950891679326,0.019969344935047754,0.35,0.02,0.0515011858835321,0.39938689870095506,28.706145311252556,1.0,0.0,1.0,0.12,0.1,0.1561461398346976,0.11218405005529579,0.48564950121829303,0.7184554808861279,0.49973905587627854,0.5002609441237215,0.0,0.0,0.49942571156777504,0.0,III: Comensalismo,0.4771435081609569,2.095805522831421,0.47206432382541064,0.0050791843355463195
1702.7351567711808,0.1919218326762856,7.803326048928276,0.07711363894738946,0.11480819372889613,7.803325734580366,3.1434790904451777e-07,-0.00015753185791784335,8.386160123219355e-05,0.11567045842108419,0.7493904094062324,0.7493904094062324,0.35375503774720796,0.003799786039410325,0.003680894568433772,6.2903366666447866e-09,0.15615038171942244,0.0015422727789477892,0.0022961638745779226,9.430437271335533e-09,0.15606651469160734,0.7493904094062324,0.35375503774720796,0.003799786039410325,0.11567045842108419,0.5099051863347631,0.15994864307832057,0.01996794308256529,0.35,0.02,0.05150064208973507,0.39935886165130574,28.75407093200671,1.0,0.0,1.0,0.12,0.1,0.1561503911498597,0.11198956385265041,0.4860050001573279,0.7171904146782022,0.4997457578887414,0.5002542421112586,0.0,0.0,0.49942906779896307,0.0,III: Comensalismo,0.47712756828874875,2.095875539477734,0.4720570656626023,0.005070502626146464
1705.136757838559,0.1915439104337274,7.803527717509465,0.07697961977145515,0.11456429066227225,7.803527410613012,3.068964530466471e-07,-0.00015719648539019165,8.407671677712614e-05,0.11546942965718272,0.7493853099987193,0.7493853099987193,0.3537472616040401,0.0037932767147109405,0.003673670480165502,6.14123583227303e-09,0.1561546302553625,0.001539592395429103,0.002291285813245445,9.206893591399413e-09,0.15607054821226024,0.7493853099987193,0.3537472616040401,0.0037932767147109405,0.11546942965718272,0.50990165949695,0.15994641287826233,0.019966552857316622,0.35,0.02,0.051500102427995055,0.39933105714633244,28.801993505115647,1.0,0.0,1.0,0.12,0.1,0.15615463946225608,0.11179575917701721,0.4863600067337593,0.7159297955565785,0.49975243426490923,0.5002475657350908,0.0,0.0,0.49943234141352594,0.0,III: Comensalismo,0.477111752126087,2.0959450173480474,0.4720499012149566,0.005061850911130401
1707.5383589059372,0.1911667861820832,7.803729886393781,0.07684605954779467,0.11432072663428852,7.803729586772144,2.9962163641283495e-07,-0.00015686735343775626,8.427831548862841e-05,0.115269089321692,0.7493801230105884,0.7493801230105884,0.35373951500756146,0.003786789416522761,0.0036664563000197836,5.995668767255518e-09,0.15615887527911937,0.0015369211909558934,0.0022864145326857706,8.988649092385047e-09,0.15607459173544289,0.7493801230105884,0.35373951500756146,0.003786789416522761,0.115269089321692,0.5098981586872442,0.15994420048706687,0.019965173886421148,0.35,0.02,0.051499566752767637,0.3993034777284229,28.849913048930272,1.0,0.0,1.0,0.12,0.1,0.15615888426776847,0.11160263302167221,0.4867145219775569,0.7146736061384621,0.49975908538778513,0.5002409146122149,0.0,0.0,0.4994355313309334,0.0,III: Comensalismo,0.47709606032788104,2.0960139534575353,0.4720428312659675,0.005053229061913526
1709.9399599733156,0.19079044482682156,7.803932523294335,0.07671295606686167,0.1140774887599599,7.803932230775083,2.9251925114330194e-07,-0.000156544643457511,8.446654625449135e-05,0.1150694341002925,0.749374846173128,0.749374846173128,0.3537317975107043,0.00378032403978485,0.0036592516878476145,5.8535513228608004e-09,0.1561631162886816,0.0015342591213372333,0.002281549775199198,8.775577534299059e-09,0.15607864461550167,0.749374846173128,0.3537317975107043,0.00378032403978485,0.1150694341002925,0.5098946829577772,0.15994200531492817,0.019963805798612858,0.35,0.02,0.051499034918932055,0.3992761159722571,28.897829581002636,1.0,0.0,1.0,0.12,0.1,0.15616312506425914,0.11141018241244488,0.4870685469154827,0.7134218292267065,0.49976571163991856,0.5002342883600814,0.0,0.0,0.49943863641964126,0.0,III: Comensalismo,0.47708049359877386,2.0960823446029377,0.4720358566476064,0.005044636951167452
1712.3415610406937,0.19041487061644335,7.804135596289066,0.07658030713091901,0.11383456348552436,7.8041353107037965,2.8558526896575096e-07,-0.00015622844737298025,8.464154719289851e-05,0.11487046069637852,0.7493694771385908,0.7493694771385908,0.35372410866383797,0.0037738804802387766,0.003652057110174442,5.7148029441367075e-09,0.15616735278947416,0.0015316061426183802,0.002276691269710487,8.567558068972529e-09,0.15608270621407594,0.7493694771385908,0.35372410866383797,0.0037738804802387766,0.11487046069637852,0.5098912313552603,0.15993982677403876,0.01996244822406169,0.35,0.02,0.0514985067805428,0.39924896448123376,28.94574311774803,1.0,0.0,1.0,0.12,0.1,0.15616736135703224,0.11121840358620408,0.48742208257096337,0.7121744425246284,0.4997723134060913,0.5002276865939087,0.0,0.0,0.4994416554975875,0.0,III: Comensalismo,0.47706505269129534,2.0961501873706183,0.4720289782382158,0.005036074453079459
1714.743162108072,0.19004004801489,7.804339073754501,0.07644811055612132,0.11359193745876867,7.804338794938838,2.7881566311441826e-07,-0.00015591880844970096,8.480344816197416e-05,0.11467216583418197,0.7493640134766824,0.7493640134766824,0.35371644802062335,0.003767458634055775,0.003644872153065791,5.579343103305589e-09,0.15617158428267125,0.0015289622111224264,0.002271838749175373,8.364469893432547e-09,0.15608677589877676,0.7493640134766824,0.35371644802062335,0.003767458634055775,0.11467216583418197,0.5098878029362903,0.15993766427847145,0.01996110079429601,0.35,0.02,0.05149798219317172,0.39922201588592016,28.99365367513727,1.0,0.0,1.0,0.12,0.1,0.15617159264714114,0.11102729368111618,0.48777512996439193,0.7109314295134421,0.4997788910682893,0.5002211089317107,0.0,0.0,0.49944458732482333,0.0,III: Comensalismo,0.4770497384154114,2.0962174780945544,0.4720221969725366,0.005027541442874813
1717.1447631754504,0.18966596106284905,7.804542924392312,0.07631636417090396,0.11334959689194508,7.804542652185781,2.7220653079628174e-07,-0.0001556158745643632,8.49523801735863e-05,0.11447454625635593,0.7493584526709303,0.7493584526709303,0.35370881513354613,0.003761058398099833,0.003637696727245869,5.447093750824145e-09,0.15617581027318383,0.0015263272834180792,0.002266991937838902,8.166195923888451e-09,0.15609085304371562,0.7493584526709303,0.35370881513354613,0.003761058398099833,0.11447454625635593,0.5098843967556956,0.15993551724387406,0.019959763142008816,0.35,0.02,0.051497461012124365,0.3991952628401763,29.041561268205246,1.0,0.0,1.0,0.12,0.1,0.15617581843937975,0.11083684952911006,0.4881276901129343,0.709692771683233,0.4997854450095386,0.5002145549904614,0.0,0.0,0.49944743060492347,0.0,III: Comensalismo,0.47703455163522407,2.0962842128707746,0.4720155138380358,0.005019037797188287
1719.5463642428285,0.18929259351398042,7.8047471172083025,0.07618506581626613,0.1131075276977143,7.804746851454241,2.6575406145951847e-07,-0.00015531973958447104,8.508846556609662e-05,0.1142775987243992,0.7493527921148253,0.7493527921148253,0.3537012095547424,0.003754679669864667,0.003630530783918465,5.317978680467061e-09,0.15618003026756558,0.0015237013163253226,0.002262150553954286,7.972621843785553e-09,0.15609493702908483,0.7493527921148253,0.3537012095547424,0.003754679669864667,0.1142775987243992,0.5098810118687039,0.15993338508725988,0.01995843490092363,0.35,0.02,0.05149694309277205,0.3991686980184726,29.0894659111665,1.0,0.0,1.0,0.12,0.1,0.15618003824018742,0.11064706794048074,0.4884797640305896,0.7084584503652899,0.49979197561319555,0.5002080243868045,0.0,0.0,0.4994501839817016,0.0,III: Comensalismo,0.47701949327244403,2.096350387542042,0.47200892987844223,0.0050105633940018355
1721.9479653102069,0.1889199289581071,7.804951621491763,0.07605421334772845,0.11286571561037866,7.8049513620372135,2.594545494479296e-07,-0.00015503050406138336,8.521182182774645e-05,0.11408132002159269,0.7493470291077645,0.7493470291077645,0.35369363083671607,0.003748322347226315,0.003623371817529386,5.1919237823363785e-09,0.15618424376355866,0.0015210842669545691,0.002257314312207573,7.783636483437887e-09,0.1560990272407443,0.7493470291077645,0.35369363083671607,0.003748322347226315,0.11408132002159269,0.5098776473326083,0.1599312672242529,0.019957115704075434,0.35,0.02,0.05149642829080638,0.39914231408150863,29.137367617300015,1.0,0.0,1.0,0.12,0.1,0.15618425154719515,0.1104579482040633,0.48883135272815426,0.707228462787509,0.49979848326233123,0.5002015167376688,0.0,0.0,0.4994528460358872,0.0,III: Comensalismo,0.4770045643095994,2.0964159976836942,0.4720024461972621,0.005002118112337311
1724.349566377585,0.1885479506659204,7.805156406812811,0.0759238046329781,0.11262414603294228,7.805156153508438,2.533043731156595e-07,-0.00015474831319391147,8.532256404736316e-05,0.11388570694946715,0.7493411608507609,0.7493411608507609,0.35368607853119616,0.0037419863287170346,0.0036162177547317408,5.068856625446674e-09,0.15618845026134806,0.001518476092659562,0.0022524829206588457,7.599131193469784e-09,0.15610312307016877,0.7493411608507609,0.35368607853119616,0.0037419863287170346,0.11388570694946715,0.5098743022040453,0.15992916307171007,0.019955805185441513,0.35,0.02,0.05149591646182283,0.3991161037088302,29.18526639908534,1.0,0.0,1.0,0.12,0.1,0.15618845786047925,0.1102694891947354,0.489182457213291,0.7060028035018898,0.49980496834071186,0.5001950316592881,0.0,0.0,0.4994554152832422,0.0,III: Comensalismo,0.4769897657916055,2.0964810385966812,0.4719960639589593,0.004993701832646185
1726.7511674449634,0.18817664152982416,7.805361443013539,0.07579383755102494,0.11238280397879923,7.805361195713553,2.472999860721459e-07,-0.0001544732989148534,8.542080117357465e-05,0.11369075632653741,0.7493351844419195,0.7493351844419195,0.35367855218863553,0.003735671513616732,0.003609067862769823,4.9487062827510715e-09,0.1561926492672766,0.0015158767510204988,0.0022476560795759845,7.418999582164377e-09,0.15610722391427106,0.7493351844419195,0.35367855218863553,0.003735671513616732,0.11369075632653741,0.5098709755377829,0.15992707204845427,0.01995450298039493,0.35,0.02,0.05149540746113534,0.39909005960789856,29.23316226824913,1.0,0.0,1.0,0.12,0.1,0.1561926566862762,0.11008168846376759,0.48953307849056216,0.7047814585444703,0.4998114312332296,0.5001885687667704,0.0,0.0,0.49945789017197223,0.0,III: Comensalismo,0.4769750988280969,2.096545505297256,0.4719897843911398,0.004985314436957084
1729.1527685123415,0.18780598418680966,7.805566700187359,0.07566430999421972,0.11214167419258993,7.8055664587494284,2.414379313942669e-07,-0.00015420559474760287,8.550663449224949e-05,0.11349646499132958,0.7493290968716729,0.7493290968716729,0.35367105135892535,0.003729377801698904,0.0036019201828306957,4.831403615300064e-09,0.1561968402830774,0.0015132861998843944,0.0022428334838517985,7.243137941828007e-09,0.15611132917498857,0.7493290968716729,0.35367105135892535,0.003729377801698904,0.11349646499132958,0.5098676663883708,0.15992499357242773,0.019953208723928823,0.35,0.02,0.05149490114402847,0.39906417447857645,29.281055235641723,1.0,0.0,1.0,0.12,0.1,0.15619684752621535,0.10989454480849889,0.48988321756138686,0.7035644219368656,0.4998178723252883,0.5001821276747117,0.0,0.0,0.4994602690789325,0.0,III: Comensalismo,0.47696056459707337,2.096609392500885,0.4719836087885097,0.004976955808563626
1731.5543695797198,0.18743596088794112,7.805772148662869,0.07553521986657297,0.11190074102136817,7.805771912948034,2.3571483535182046e-07,-0.00015394539208864882,8.558015676318753e-05,0.11330282979985945,0.7493228950177422,0.7493228950177422,0.3536635755902692,0.003723105093407574,0.003594774620914251,4.716881147009635e-09,0.15620102281253195,0.0015107043973314593,0.0022380148204273636,7.071445060554613e-09,0.15611543825896068,0.7493228950177422,0.3536635755902692,0.003723105093407574,0.11330282979985945,0.5098643738075306,0.15992292706109199,0.01995192205090332,0.35,0.02,0.051494397365358484,0.3990384410180664,29.328945311252365,1.0,0.0,1.0,0.12,0.1,0.15620102988397702,0.1097080551789452,0.4902328754240632,0.7023516758512985,0.49982429200377065,0.5001757079962293,0.0,0.0,0.49946255030723125,0.0,III: Comensalismo,0.4769461643468402,2.0966726946136562,0.4719775385145512,0.004968625832288972
1733.9559706470982,0.1870665533508935,7.805977758979018,0.0754065650820421,0.11165998826885142,7.805977528851609,2.3012740842046038e-07,-0.00015369281232322646,8.564146234246728e-05,0.11310984762306316,0.7493165756398171,0.7493165756398171,0.35365612442782224,0.003716853290025408,0.003587636824781227,4.605073085204081e-09,0.15620519636732844,0.001508131301640842,0.002233199765377028,6.903822252613811e-09,0.1561195505770322,0.7493165756398171,0.35365612442782224,0.003716853290025408,0.11310984762306316,0.509861096841059,0.1599208719307367,0.019950642595613254,0.35,0.02,0.051493895979079,0.39901285191226504,29.376832504159925,1.0,0.0,1.0,0.12,0.1,0.1562052032711507,0.10952221079828194,0.49058205307375835,0.7011431657500689,0.4998306906582065,0.5001693093417935,0.0,0.0,0.49946473208384695,0.0,III: Comensalismo,0.4769318993978016,2.096735405724331,0.4719715750030614,0.004960324394740201
1736.3575717144763,0.18669774324369345,7.806183501917616,0.07527834357039129,0.11141939967330217,7.806183277245185,2.246724312051783e-07,-0.00015344796567638708,8.569064184404951e-05,0.11291751535558693,0.7493101353739062,0.7493101353739062,0.3536486974177688,0.003710622293055704,0.003580503845454343,4.495915038332839e-09,0.15620936044484326,0.0015055668714078257,0.0022283879934660434,6.740172936155348e-09,0.1561236655449037,0.7493101353739062,0.3536486974177688,0.003710622293055704,0.11291751535558693,0.5098578345379106,0.15991882759768772,0.019949369992538185,0.35,0.02,0.05149339683963111,0.3989873998507637,29.424716822701754,1.0,0.0,1.0,0.12,0.1,0.1562093671850162,0.10933701151013259,0.4909307515025885,0.6999388923369663,0.4998370686772713,0.5001629313227287,0.0,0.0,0.49946681255235814,0.0,III: Comensalismo,0.47691777115067335,2.096797519568173,0.47196571976715795,0.004952051383515447
1738.7591727818547,0.18632951175458268,7.806389348452852,0.07515055327208642,0.11117895848249625,7.80638912910609,2.1934676221076927e-07,-0.0001532110306002657,8.572777492688033e-05,0.11272582990812963,0.7493035707263976,0.7493035707263976,0.3536412941035254,0.0037044120047425603,0.0035733764047730142,4.389344172145024e-09,0.15621351454649274,0.0015030110654417285,0.002223579169649925,6.580402866323078e-09,0.1561277825821218,0.7493035707263976,0.3536412941035254,0.0037044120047425603,0.11272582990812963,0.5098545859416437,0.1599167934767651,0.019948103875380638,0.35,0.02,0.05149289980063416,0.3989620775076127,29.472598274326717,1.0,0.0,1.0,0.12,0.1,0.1562135211268956,0.10915245350335662,0.4912789716995726,0.6987388328876848,0.49984342645204605,0.500156573547954,0.0,0.0,0.4994687897722372,0.0,III: Comensalismo,0.47690378108589,2.0968590295294858,0.47195997439795834,0.004943806687931582
1741.1607738492328,0.18596183969444602,7.8065952697491525,0.07502319213958025,0.11093864755486578,7.80659505560182,2.1414733288092277e-07,-0.00015298226250438224,8.575292791768163e-05,0.11253478820937038,0.7492968780677521,0.7492968780677521,0.35363391402653405,0.0036982223279277597,0.0035662555827004256,4.285299110337675e-09,0.15621765817246458,0.001500463842791605,0.002218772951097316,6.4244199864276826e-09,0.1561319011120364,0.7492968780677521,0.35363391402653405,0.0036982223279277597,0.11253478820937038,0.5098513500921438,0.15991476898134288,0.01994684387710184,0.35,0.02,0.05149240471514967,0.39893687754203677,29.520476865632258,1.0,0.0,1.0,0.12,0.1,0.15621766459688458,0.10896853262666996,0.4916267146506577,0.6975429624947088,0.49984976437533724,0.5001502356246628,0.0,0.0,0.4994706617139613,0.0,III: Comensalismo,0.47688993076848574,2.0969199286200837,0.47195434056961694,0.004935590198868817
