Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
2211.8745830553703,8.708940813872118,66.25476007477764,3.467520761660907,5.241420052211211,66.25476005024045,2.4537187650078395e-08,-0.0015305996552097412,0.0015525011343218154,5.201281142491361,1.9999566987931447,1.9999566987931447,0.17277377978337408,0.15043034843127287,0.17264820552579976,4.913187129865191e-10,1.3266476949737462,0.06935041523321815,0.10482840104422422,7.361156295023518e-10,1.325095201004809,1.9999566987931447,0.17277377978337408,0.15043034843127287,5.201281142491361,1.499421137953445,1.4770774146323462,0.3221882241775091,0.15,0.3,259.0290980169485,6.443764483550181,6.443764483550181,0.0,0.0,0.0,0.12,0.1,1.3266476957098619,5.028632936965561,0.4499853661586448,1.0,0.48974015770085455,0.5102598422991454,0.0,0.0,0.0,0.49929067815144285,IV: Parasitismo,0.16160556295719847,6.187905795702396,0.08638876025615651,0.07521680270104197
2214.2761841227484,8.705267643897974,66.25848576669159,3.466075435295495,5.239192208602479,66.25848574273756,2.3954029639294487e-08,-0.0015283374940087135,0.0015501752568880534,5.199113152943243,1.9999567441900796,1.9999567441900796,0.17270239414422955,0.15035822444804017,0.17257701105807882,4.796410158238266e-10,1.3267198833411478,0.0693215087059099,0.10478384417204958,7.186208891788346e-10,1.3251697148547512,1.9999567441900796,0.17270239414422955,0.15035822444804017,5.199113152943243,1.4994219407813674,1.4770774850207757,0.3221892288781394,0.15,0.3,259.38898515069246,6.443784577562787,6.443784577562787,0.0,0.0,0.0,0.12,0.1,1.3267198840597687,5.026536141885164,0.4497465609303623,1.0,0.48984545039246696,0.510154549607533,0.0,0.0,0.0,0.49919291659159765,IV: Parasitismo,0.16153380292579572,6.190654720732555,0.08635306470367356,0.07518073822212215
2216.6777851901265,8.701599899958268,66.26220587988077,3.4646322213391296,5.236967678619139,66.26220585649581,2.338495181021569e-08,-0.0015260809645936124,0.0015478552856240668,5.196948332008694,1.999956789460607,1.999956789460607,0.17263111194918082,0.15028620606616222,0.1725059210983651,4.682452959724503e-10,1.3267919662553342,0.0692926444267826,0.10473935357238277,7.015485543064707e-10,1.3252441171299163,1.999956789460607,0.17263111194918082,0.15028620606616222,5.196948332008694,1.4994227413867969,1.477077555201753,0.3221902306238112,0.15,0.3,259.7488728781469,6.443804612476224,6.443804612476224,0.0,0.0,0.0,0.12,0.1,1.3267919669568828,5.024442410910329,0.44950823238353765,1.0,0.4899506339918752,0.5100493660081248,0.0,0.0,0.0,0.49909525188081016,IV: Parasitismo,0.1614621474328395,6.193402079309481,0.0863174208814322,0.07514472655140729
2219.079386257505,8.697937568551026,66.26592042850379,3.4631911145722203,5.234746453978805,66.2659204056741,2.2829697419537906e-08,-0.001523830047531538,0.0015455411991762702,5.19478667185833,1.9999568346052672,1.9999568346052672,0.17255993294522798,0.15021429302194284,0.17243493556521053,4.5712641087914915e-10,1.326863944010271,0.06926382229144441,0.1046949290795761,6.848909225861371e-10,1.325318408113482,1.9999568346052672,0.17255993294522798,0.15021429302194284,5.19478667185833,1.499423539778946,1.4770776251761835,0.32219122942738787,0.15,0.3,260.1087611973383,6.4438245885477565,6.4438245885477565,0.0,0.0,0.0,0.12,0.1,1.326863944695162,5.02235173629312,0.4492703793526751,1.0,0.49005570871033965,0.5099442912896603,0.0,0.0,0.0,0.4989976838398523,IV: Parasitismo,0.16139059621991186,6.196147873929274,0.08628182866289615,0.07510876755701573
2221.4809873248832,8.694280636220958,66.269629426668,3.4617521097941295,5.232528526426829,66.26962940437998,2.2288023882890993e-08,-0.0015215847569904906,0.001543233022267998,5.192628164691194,1.9999568796245972,1.9999568796245972,0.17248885688032362,0.15014248505283714,0.17236405438625232,4.4627950154502804e-10,1.3269358169013352,0.0692350421958826,0.10465057052853657,6.686407164867298e-10,1.3253925880875996,1.9999568796245972,0.17248885688032362,0.15014248505283714,5.192628164691194,1.4994243359669752,1.477077694944965,0.32219222530164254,0.15,0.3,260.4686501063046,6.443844506032851,6.443844506032851,0.0,0.0,0.0,0.12,0.1,1.326935817569976,5.020264110304942,0.4490330006901524,1.0,0.490160674758392,0.509839325241608,0.0,0.0,0.0,0.49890021229008996,IV: Parasitismo,0.16131914902964734,6.198892107075689,0.08624628792200564,0.07507286110764169
2223.8825883922614,8.690629089398037,66.27333288865077,3.4603152017015373,5.230313887696499,66.2733328668916,2.1759179094824783e-08,-0.0015193451706663197,0.001540930866674728,5.190472802552306,1.9999569245191324,1.9999569245191324,0.17241788348457876,0.15007078187137593,0.1722932743640605,4.3568950662166473e-10,1.3270075848503362,0.06920630403403075,0.10460627775392999,6.527753728447435e-10,1.325466657337832,1.9999569245191324,0.17241788348457876,0.15007078187137593,5.190472802552306,1.499425129959995,1.4770777645090718,0.3221932182604185,0.15,0.3,260.82853960296904,6.44386436520837,6.44386436520837,0.0,0.0,0.0,0.12,0.1,1.3270075855031116,5.018179528188246,0.44879609077061994,1.0,0.4902655323736047,0.5097344676263953,0.0,0.0,0.0,0.49880283702820805,IV: Parasitismo,0.1612478055832971,6.201634782082862,0.08621079852378004,0.07503700705951709
2226.28418945964,8.68698291425378,66.27703082909632,3.458880384780124,5.228102529473657,66.27703080785489,2.1241435085684223e-08,-0.0015171111496119494,0.0015386345472148122,5.188320577170186,1.9999569692894055,1.9999569692894055,0.17234701245352613,0.1499991831419425,0.1722225863750603,4.253218247197715e-10,1.3270792470704356,0.06917760769560248,0.10456205058947314,6.372430525705266e-10,1.3255406161570977,1.9999569692894055,0.17234701245352613,0.1499991831419425,5.188320577170186,1.4994259217670647,1.4770778338696244,0.32219420831966117,0.15,0.3,261.1884296850275,6.4438841663932225,6.4438841663932225,0.0,0.0,0.0,0.12,0.1,1.3270792477076787,5.016097990795126,0.4485596354649071,1.0,0.4903702818453868,0.5096297181546132,0.0,0.0,0.0,0.49870555780363385,IV: Parasitismo,0.1611765655607491,6.204375903908084,0.08617536031594936,0.07500120524479975
2228.685790527018,8.683342097885559,66.28072326139257,3.457447654197086,5.225894443688473,66.28072324065664,2.0735930624998833e-08,-0.001514882582635435,0.0015363439167970228,5.186171481295629,1.9999570139359428,1.9999570139359428,0.17227624358602084,0.14992768867211073,0.17215199837682463,4.1519925661829896e-10,1.3271508048192746,0.06914895308394173,0.10451788887376946,6.22077918749965e-10,1.325614464813133,1.9999570139359428,0.17227624358602084,0.14992768867211073,5.186171481295629,1.4994267113971957,1.4770779030272947,0.3221951954889085,0.15,0.3,261.54832035087463,6.44390390977817,6.44390390977817,0.0,0.0,0.0,0.12,0.1,1.3271508054413526,5.014019482918805,0.4483236451487136,1.0,0.49047492331114095,0.509525076688859,0.0,0.0,0.0,0.49860837450407863,IV: Parasitismo,0.16110542876515097,6.207115472796212,0.08613997319790631,0.07496545556724464
2231.087391594396,8.67970662699896,66.2844101994772,3.4560170048081447,5.2236896221908165,66.2844101792348,2.0242396033497556e-08,-0.00151265954184443,0.0015340590795354103,5.184025507212217,1.9999570584592696,1.9999570584592696,0.17220557663081812,0.1498562981997713,0.17208150982562417,4.0531640102249615e-10,1.3272222583377804,0.0691203400961629,0.10447379244381633,6.072718810049266e-10,1.325688203584696,1.9999570584592696,0.17220557663081812,0.1498562981997713,5.184025507212217,1.4994274988593492,1.4770779719829692,0.32219617978075904,0.15,0.3,261.90821159857427,6.44392359561518,6.44392359561518,0.0,0.0,0.0,0.12,0.1,1.3272222589450522,5.011943997386593,0.44808811801129883,1.0,0.4905794569829448,0.5094205430170552,0.0,0.0,0.0,0.4985112869492212,IV: Parasitismo,0.16103439493975766,6.2098534913215016,0.08610463704399318,0.07492975789576446
2233.4889926617743,8.676076488345013,66.28809165723823,3.454588431487043,5.22148805685797,66.28809163747765,1.9760571788530684e-08,-0.0015104420083182912,0.0015317800147727212,5.181882647230565,1.9999571028599081,1.9999571028599081,0.172135011337482,0.14978501146376746,0.17201112016225503,3.956680600510584e-10,1.3272936078656752,0.06909176862974087,0.1044297611371594,5.928171536559205e-10,1.325761832749553,1.9999571028599081,0.172135011337482,0.14978501146376746,5.181882647230565,1.4994282841624373,1.4770780407375284,0.3221971612077301,0.15,0.3,262.2681034262,6.4439432241546015,6.4439432241546015,0.0,0.0,0.0,0.12,0.1,1.3272936084584923,5.00987152706831,0.44785305222358707,1.0,0.49068388307234934,0.5093161169276507,0.0,0.0,0.0,0.49841429495915207,IV: Parasitismo,0.1609634638287053,6.212589962052173,0.0860693517289569,0.07489411209974843
2235.890593729153,8.672451668720178,66.29176764851412,3.4531619291255473,5.219289739594631,66.29176762922391,1.9290208524069647e-08,-0.0015082299631381524,0.0015295067018712416,5.179742893688321,1.9999571471383772,1.9999571471383772,0.17206454745638522,0.14971382820389512,0.17194082881207862,3.8624923923402627e-10,1.3273648536415446,0.06906323858251094,0.10438579479189261,5.787062557220894e-10,1.3258353525844784,1.9999571471383772,0.17206454745638522,0.14971382820389512,5.179742893688321,1.499429067315323,1.4770781092918468,0.32219813978225786,0.15,0.3,262.62799583183636,6.443962795645157,6.443962795645157,0.0,0.0,0.0,0.12,0.1,1.3273648542202507,5.007802064876242,0.4476184459381632,1.0,0.49078820179037597,0.509211798209624,0.0,0.0,0.0,0.4983173983543755,IV: Parasitismo,0.16089263517701122,6.215324887550283,0.08603411712794896,0.07485851804906225
2238.292194796531,8.668832154966363,66.29543818709378,3.451737492633445,5.217094662332918,66.2954381682627,1.8831067030707393e-08,-0.0015060233873827045,0.0015272391201879287,5.177606238950168,1.9999571912951932,1.9999571912951932,0.1719941847387098,0.1496427481609032,0.1718706351850622,3.7705514751071156e-10,1.3274359959029114,0.0690347498526689,0.10434189324665835,5.649320109212217e-10,1.3259087633652542,1.9999571912951932,0.1719941847387098,0.1496427481609032,5.177606238950168,1.4994298483268216,1.4770781776467936,0.3221991155166972,0.15,0.3,262.9878888135777,6.4439823103339435,6.4439823103339435,0.0,0.0,0.0,0.12,0.1,1.3274359964678435,5.005735603765106,0.4473842972892704,1.0,0.49089241334751277,0.5091075866524872,0.0,0.0,0.0,0.49822059695581433,IV: Parasitismo,0.1608219087305741,6.2180582703715785,0.0859989331165257,0.07482297561404837
2240.693795863909,8.66521793397091,66.2991032867165,3.450315116938547,5.214902817032362,66.29910326833358,1.8382918255657844e-08,-0.0015038222621321928,0.001524977249070858,5.17547267540782,1.9999572353308694,1.9999572353308694,0.1719239229364467,0.1495717710764935,0.17180053867581888,3.680811972276156e-10,1.3275070348862987,0.06900630233877095,0.10429805634064725,5.514875476697353e-10,1.3259820653666716,1.9999572353308694,0.1719239229364467,0.1495717710764935,5.17547267540782,1.4994306272056994,1.4770782458032325,0.3222000884233219,0.15,0.3,263.34778236952957,6.444001768466437,6.444001768466437,0.0,0.0,0.0,0.12,0.1,1.3275070354377863,5.003672136732002,0.447150604392807,1.0,0.4909965179537118,0.5090034820462882,0.0,0.0,0.0,0.49812389058481205,IV: Parasitismo,0.16075128423617388,6.2207901130653775,0.08596379957064808,0.07478748466552579
2243.0953969312877,8.661608992666595,66.30276296107196,3.448894796986684,5.2127141956799115,66.30276294312642,1.794554330275616e-08,-0.0015016265684666408,0.0015227210678787628,5.173342195480026,1.999957279245916,1.999957279245916,0.1718537618023962,0.1495008966933211,0.17173053866364735,3.5932300413638084e-10,1.3275779708273017,0.06897789593973368,0.10425428391359823,5.383662990826849e-10,1.3260552588625285,1.999957279245916,0.1718537618023962,0.1495008966933211,5.173342195480026,1.4994314039606755,1.477078313762021,0.32220105851432457,0.15,0.3,263.7076764978075,6.444021170286491,6.444021170286491,0.0,0.0,0.0,0.12,0.1,1.327577971365668,5.001611656816379,0.44691736534632404,1.0,0.49110051581838465,0.5088994841816153,0.0,0.0,0.0,0.4980272790631375,IV: Parasitismo,0.16068076144147242,6.2235204181744175,0.08592871636668199,0.0747520450747904
2245.496997998666,8.658005318031645,66.30641722380038,3.447476527741712,5.210528790289932,66.30641720628165,1.7518733432459008e-08,-0.0014994362874649614,0.001520470555975706,5.171214791612568,1.9999573230408405,1.9999573230408405,0.171783701090168,0.14943012475499443,0.17166063451257182,3.5077638739175203e-10,1.3276488039606573,0.06894953055483424,0.10421057580579865,5.255620029737702e-10,1.326128344125633,1.9999573230408405,0.171783701090168,0.14943012475499443,5.171214791612568,1.4994321786004217,1.477078381524011,0.32220202580181656,0.15,0.3,264.0675711965374,6.44404051603633,6.44404051603633,0.0,0.0,0.0,0.12,0.1,1.3276488044862194,4.999554157099997,0.4466845782290226,1.0,0.49120440715040015,0.5087955928495999,0.0,0.0,0.0,0.4979307622129877,IV: Parasitismo,0.16061034009501313,6.226249188234733,0.08589368338139818,0.07471665671361492
2247.898599066044,8.654406897089713,66.31006608849226,3.446060304185506,5.208346592904206,66.31006607138997,1.710229006184404e-08,-0.001497251400207844,0.0015182256926902227,5.1690904562782585,1.9999573667161477,1.9999573667161477,0.17171374055418123,0.14935945500607542,0.1715908255713806,3.424373695495385e-10,1.3277195345203099,0.06892120608371012,0.10416693185808412,5.130687018553211e-10,1.3262013214277995,1.9999573667161477,0.17171374055418123,0.14935945500607542,5.1690904562782585,1.4994329511335622,1.4770784490900486,0.32220299029782795,0.15,0.3,264.42746646385586,6.444059805956559,6.444059805956559,0.0,0.0,0.0,0.12,0.1,1.3277195350333786,4.997499630706878,0.44645224110175136,1.0,0.49130819215808075,0.5086918078419193,0.0,0.0,0.0,0.49783433985699077,IV: Parasitismo,0.16054001994622133,6.228976425775514,0.08585870049197232,0.07468131945424902
2250.300200133422,8.6508137169099,66.31370956868855,3.4446461213179664,5.206167595591933,66.31370955199253,1.6696024764610223e-08,-0.001495071887774646,0.0015159864573934811,5.16696918197695,1.999957410272339,1.999957410272339,0.17164387994966476,0.14928888719207964,0.17152111117366695,3.3430217656460597e-10,1.3277901627394806,0.06889292242635933,0.10412335191183866,5.008807429383066e-10,1.3262741910398506,1.999957410272339,0.17164387994966476,0.14928888719207964,5.16696918197695,1.4994337215686744,1.4770785164609748,0.32220395201430785,0.15,0.3,264.78736229790997,6.444079040286156,6.444079040286156,0.0,0.0,0.0,0.12,0.1,1.3277901632403613,4.995448070803283,0.44622035200700505,1.0,0.4914118710491987,0.5085881289508013,0.0,0.0,0.0,0.49773801181821054,IV: Parasitismo,0.16046980074540448,6.2317021333189695,0.08582376757598514,0.07464603316941935
2252.7018012008007,8.647225764606738,66.31734767788068,3.443233974157014,5.203991790449725,66.31734766158091,1.6299759271077707e-08,-0.001492897796818271,0.0015137529095632374,5.164850961235521,1.9999574537099132,1.9999574537099132,0.17157411903265696,0.14921842105947652,0.17145149063786663,3.2636723778887135e-10,1.3278606888507367,0.06886467948314028,0.10407983580899449,4.889927781323312e-10,1.3263469532316183,1.9999574537099132,0.17157411903265696,0.14921842105947652,5.164850961235521,1.49943448991429,1.4770785836376241,0.32220491096312404,0.15,0.3,265.1472586968569,6.4440982192624805,6.4440982192624805,0.0,0.0,0.0,0.12,0.1,1.3278606893397296,4.993399470597654,0.44598890896892174,1.0,0.49151544403097336,0.5084845559690266,0.0,0.0,0.0,0.49764177792014885,IV: Parasitismo,0.16039968224375203,6.234426313380203,0.08578888451142236,0.07461079773232969
2255.103402268179,8.643643027025249,66.32098042989527,3.4418238576353186,5.201819169389929,66.32098041398271,1.5912566383780334e-08,-0.001490729151501613,0.0015115250811970071,5.162735786452978,1.9999574970293679,1.9999574970293679,0.17150445762419259,0.14914805641746698,0.17138198009869143,3.1861398723842443e-10,1.3279311141664165,0.06883647715270637,0.10403638338779858,4.7737699151341e-10,1.3264196082796542,1.9999574970293679,0.17150445762419259,0.14914805641746698,5.162735786452978,1.499435256178893,1.4770786506209332,0.3222058671576057,0.15,0.3,265.5071556586397,6.444117343152113,6.444117343152113,0.0,0.0,0.0,0.12,0.1,1.3279311146437935,4.991353806354287,0.445757934256443,1.0,0.49161891121471346,0.5083810887852865,0.0,0.0,0.0,0.4975456380755852,IV: Parasitismo,0.16032966425631898,6.237148966016889,0.08575405120876865,0.07457561304755032
2257.505003335557,8.640065491163902,66.32460783837742,3.4404157667389925,5.199649724424909,66.32460782284363,1.553378939183237e-08,-0.0014885658048200412,0.0015093027951404991,5.160623650108489,1.9999575402311969,1.9999575402311969,0.17143489552410685,0.1490777930550233,0.17131258993588744,3.1102927484109373e-10,1.328001439629767,0.06880831533477985,0.10399299448849819,4.660136817549711e-10,1.3264921564568726,1.9999575402311969,0.17143489552410685,0.1490777930550233,5.160623650108489,1.4994360203709225,1.4770787174117972,0.3222068206104718,0.15,0.3,265.86705318128895,6.444136412209435,6.444136412209435,0.0,0.0,0.0,0.12,0.1,1.3280014400957807,4.989311060172602,0.4455274418728638,1.0,0.4917222727437235,0.5082777272562765,0.0,0.0,0.0,0.49744959216742773,IV: Parasitismo,0.16025974657744615,6.239870092111651,0.08571926756790892,0.07454047900953724
2259.9066044029355,8.63649314457381,66.32822991630287,3.439009696638475,5.197483447935336,66.32822990113887,1.5164004160012965e-08,-0.001486407700220349,0.0015070859847536866,5.158514544957712,1.9999575833158896,1.9999575833158896,0.17136543242968033,0.14900763066258568,0.17124330340373017,3.036246297305515e-10,1.328071664443474,0.0687801939327695,0.10394966895870672,4.549201248003889e-10,1.3265645980227774,1.9999575833158896,0.17136543242968033,0.14900763066258568,5.158514544957712,1.4994367824987722,1.4770787840109307,0.32220777133187584,0.15,0.3,266.2269512632078,6.444155426637517,6.444155426637517,0.0,0.0,0.0,0.12,0.1,1.3280716648983941,4.987271241553982,0.4452974067178774,1.0,0.4918255289143252,0.5081744710856748,0.0,0.0,0.0,0.4973536399359497,IV: Parasitismo,0.16018992890092942,6.242589696486599,0.08568453343744992,0.07450539546347952
